time,x,y,z
17.964180,0.368960,0.052831,0.524202
17.964180,0.368876,0.052805,0.524371
17.964180,0.368794,0.052779,0.524537
17.964180,0.368712,0.052753,0.524701
17.964180,0.368632,0.052726,0.524863
17.964180,0.368553,0.052698,0.525022
17.964180,0.368475,0.052670,0.525179
17.964180,0.368398,0.052642,0.525334
17.964180,0.368323,0.052613,0.525486
17.964180,0.368248,0.052584,0.525637
17.964180,0.368175,0.052554,0.525784
17.964180,0.368103,0.052523,0.525930
17.964180,0.368032,0.052492,0.526074
17.964180,0.367963,0.052461,0.526215
17.964180,0.367894,0.052429,0.526354
17.964180,0.367827,0.052397,0.526490
17.964180,0.367761,0.052365,0.526625
17.964180,0.367696,0.052332,0.526757
17.964180,0.367633,0.052298,0.526886
17.964180,0.367601,0.052282,0.526951
17.964180,0.367539,0.052249,0.527077
17.964180,0.367478,0.052216,0.527201
17.964180,0.367418,0.052184,0.527323
17.964180,0.367359,0.052153,0.527443
17.964180,0.367301,0.052122,0.527561
17.964180,0.367244,0.052091,0.527677
17.964180,0.367188,0.052061,0.527790
17.964180,0.367133,0.052031,0.527901
17.964180,0.367080,0.052002,0.528010
17.964180,0.367027,0.051973,0.528117
17.964180,0.366975,0.051944,0.528221
17.964180,0.366924,0.051917,0.528324
17.964180,0.366875,0.051889,0.528424
17.964180,0.366826,0.051862,0.528522
17.964180,0.366779,0.051836,0.528618
17.964180,0.366732,0.051810,0.528711
17.964180,0.366687,0.051784,0.528803
17.964180,0.366642,0.051759,0.528892
17.964180,0.366599,0.051734,0.528980
17.964180,0.366557,0.051710,0.529065
17.964180,0.366516,0.051686,0.529148
17.964180,0.366475,0.051663,0.529229
17.964180,0.366436,0.051640,0.529307
17.964180,0.366398,0.051618,0.529384
17.964180,0.366361,0.051596,0.529459
17.964180,0.366325,0.051575,0.529531
17.964180,0.366290,0.051554,0.529601
17.964180,0.366256,0.051534,0.529669
17.964180,0.366223,0.051514,0.529736
17.964180,0.366191,0.051495,0.529800
17.964180,0.366160,0.051476,0.529861
17.964180,0.366130,0.051458,0.529921
17.964180,0.366102,0.051440,0.529979
17.964180,0.366074,0.051422,0.530035
17.964180,0.366047,0.051405,0.530088
17.964180,0.366021,0.051389,0.530140
17.964180,0.366009,0.051381,0.530165
17.964180,0.365973,0.051358,0.530237
17.964180,0.365961,0.051350,0.530260
17.964180,0.365929,0.051328,0.530326
17.964180,0.365908,0.051314,0.530367
17.964180,0.365888,0.051301,0.530406
17.964180,0.365870,0.051288,0.530444
17.964180,0.365852,0.051276,0.530479
17.964180,0.365836,0.051264,0.530512
17.964180,0.365820,0.051252,0.530543
17.964180,0.365805,0.051241,0.530573
17.964180,0.365792,0.051231,0.530600
17.964180,0.365779,0.051221,0.530625
17.964180,0.365768,0.051211,0.530649
17.964180,0.365757,0.051202,0.530670
17.964180,0.365747,0.051194,0.530689
17.964180,0.365739,0.051186,0.530707
17.964180,0.365731,0.051178,0.530722
17.964180,0.365725,0.051171,0.530736
17.964180,0.365719,0.051165,0.530747
17.964180,0.365714,0.051159,0.530757
17.964180,0.365710,0.051153,0.530765
17.964180,0.365708,0.051148,0.530770
17.964180,0.365706,0.051144,0.530774
17.964180,0.365705,0.051140,0.530776
17.964180,0.365705,0.051136,0.530776
17.964180,0.365706,0.051133,0.530775
17.964180,0.365707,0.051131,0.530774
17.964180,0.365708,0.051128,0.530770
17.964180,0.365712,0.051125,0.530763
17.964180,0.365716,0.051122,0.530757
17.964180,0.365720,0.051121,0.530749
17.964180,0.365725,0.051119,0.530740
17.964180,0.365730,0.051118,0.530730
17.964180,0.365736,0.051117,0.530718
17.964180,0.365739,0.051116,0.530712
17.964180,0.365746,0.051115,0.530698
17.964180,0.365758,0.051115,0.530676
17.964180,0.365766,0.051115,0.530659
17.964180,0.365771,0.051115,0.530651
17.964180,0.365780,0.051116,0.530632
17.964180,0.365785,0.051116,0.530623
17.964180,0.365806,0.051118,0.530581
17.964180,0.365818,0.051119,0.530559
17.964180,0.365830,0.051121,0.530535
17.964180,0.365843,0.051123,0.530510
17.964180,0.365849,0.051124,0.530497
17.964180,0.365870,0.051128,0.530457
17.964180,0.365877,0.051129,0.530442
17.964180,0.365892,0.051132,0.530413
17.964180,0.365907,0.051135,0.530383
17.964180,0.365923,0.051139,0.530352
17.964180,0.365940,0.051143,0.530319
17.964180,0.365957,0.051147,0.530285
17.964180,0.365975,0.051151,0.530250
17.964180,0.365993,0.051156,0.530214
17.964180,0.366012,0.051161,0.530177
17.964180,0.366031,0.051166,0.530139
17.964180,0.366051,0.051172,0.530100
17.964180,0.366072,0.051177,0.530059
17.964180,0.366093,0.051183,0.530017
17.964180,0.366115,0.051190,0.529975
17.964180,0.366137,0.051196,0.529931
17.964180,0.366159,0.051203,0.529886
17.964180,0.366183,0.051211,0.529840
17.964180,0.366207,0.051218,0.529793
17.964180,0.366231,0.051226,0.529744
17.964180,0.366256,0.051234,0.529695
17.964180,0.366281,0.051242,0.529645
17.964180,0.366307,0.051251,0.529594
17.964180,0.366333,0.051260,0.529541
17.964180,0.366360,0.051269,0.529488
17.964180,0.366374,0.051274,0.529461
17.964180,0.366402,0.051283,0.529405
17.964180,0.366430,0.051293,0.529349
17.964180,0.366473,0.051308,0.529263
17.964180,0.366502,0.051319,0.529205
17.964180,0.366517,0.051324,0.529175
17.964180,0.366548,0.051335,0.529115
17.964180,0.366578,0.051346,0.529054
17.964180,0.366625,0.051364,0.528960
17.964180,0.366657,0.051376,0.528897
17.964180,0.366673,0.051382,0.528865
17.964180,0.366706,0.051394,0.528800
17.964180,0.366739,0.051406,0.528734
17.964180,0.366772,0.051419,0.528667
17.964180,0.366806,0.051432,0.528599
17.964180,0.366840,0.051446,0.528530
17.964180,0.366875,0.051459,0.528460
17.964180,0.366911,0.051473,0.528389
17.964180,0.366946,0.051487,0.528317
17.964180,0.366964,0.051495,0.528281
17.964180,0.367019,0.051516,0.528171
17.964180,0.367056,0.051531,0.528097
17.964180,0.367094,0.051546,0.528021
17.964180,0.367132,0.051562,0.527945
17.964180,0.367170,0.051578,0.527868
17.964180,0.367209,0.051593,0.527790
17.964180,0.367248,0.051610,0.527711
17.964180,0.367287,0.051626,0.527631
17.964180,0.367327,0.051643,0.527550
17.964180,0.367368,0.051660,0.527469
17.964180,0.367408,0.051677,0.527386
17.964180,0.367450,0.051694,0.527303
17.964180,0.367491,0.051712,0.527219
17.964180,0.367533,0.051730,0.527134
17.964180,0.367575,0.051748,0.527049
17.964180,0.367618,0.051766,0.526962
17.964180,0.367661,0.051785,0.526875
17.964180,0.367705,0.051804,0.526787
17.964180,0.367748,0.051823,0.526698
17.964180,0.367793,0.051842,0.526608
17.964180,0.367837,0.051861,0.526517
17.964180,0.367882,0.051881,0.526426
17.964180,0.367927,0.051901,0.526334
17.964180,0.367973,0.051921,0.526241
17.964180,0.368019,0.051941,0.526147
17.964180,0.368065,0.051962,0.526053
17.964180,0.368112,0.051983,0.525958
17.964180,0.368158,0.052004,0.525862
17.964180,0.368182,0.052014,0.525814
17.964180,0.368229,0.052036,0.525717
17.964180,0.368301,0.052068,0.525570
17.964180,0.368349,0.052090,0.525471
17.964180,0.368398,0.052112,0.525372
17.964180,0.368447,0.052134,0.525272
17.964180,0.368471,0.052145,0.525221
17.964180,0.368545,0.052179,0.525069
17.964180,0.368595,0.052202,0.524967
17.964180,0.368645,0.052225,0.524864
17.964180,0.368695,0.052248,0.524761
17.964180,0.368746,0.052272,0.524656
17.964180,0.368796,0.052295,0.524552
17.964180,0.368848,0.052319,0.524446
17.964180,0.368899,0.052343,0.524340
17.964180,0.368951,0.052367,0.524233
17.964180,0.369003,0.052391,0.524126
17.964180,0.369055,0.052416,0.524018
17.964180,0.369107,0.052440,0.523909
17.964180,0.369133,0.052453,0.523854
17.964180,0.369186,0.052478,0.523745
17.964180,0.369266,0.052515,0.523579
17.964180,0.369293,0.052528,0.523524
17.964180,0.369373,0.052566,0.523357
17.964180,0.369427,0.052592,0.523244
17.964180,0.369454,0.052605,0.523188
17.964180,0.369508,0.052630,0.523075
17.964180,0.369590,0.052669,0.522904
17.964180,0.369617,0.052683,0.522847
17.964180,0.369672,0.052709,0.522733
17.964180,0.369755,0.052749,0.522560
17.964180,0.369810,0.052775,0.522444
17.964180,0.369838,0.052789,0.522385
17.964180,0.369922,0.052829,0.522210
17.964180,0.369978,0.052856,0.522092
17.964180,0.370034,0.052883,0.521974
17.964180,0.370090,0.052911,0.521856
17.964180,0.370147,0.052938,0.521737
17.964180,0.370204,0.052966,0.521617
17.964180,0.370232,0.052980,0.521557
17.964180,0.370289,0.053007,0.521437
17.964180,0.370346,0.053035,0.521316
17.964180,0.370404,0.053063,0.521195
17.964180,0.370461,0.053091,0.521073
17.964180,0.370519,0.053120,0.520951
17.964180,0.370577,0.053148,0.520829
17.964180,0.370635,0.053176,0.520706
17.964180,0.370693,0.053205,0.520582
17.964180,0.370751,0.053234,0.520459
17.964180,0.370810,0.053262,0.520334
17.964180,0.370868,0.053291,0.520210
17.964180,0.370927,0.053320,0.520085
17.964180,0.370986,0.053349,0.519959
17.964180,0.371045,0.053379,0.519833
17.964180,0.371104,0.053408,0.519707
17.964180,0.371163,0.053437,0.519581
17.964180,0.371223,0.053467,0.519454
17.964180,0.371282,0.053496,0.519327
17.964180,0.371342,0.053526,0.519199
17.964180,0.371401,0.053555,0.519071
17.964180,0.371461,0.053585,0.518943
17.964180,0.371521,0.053615,0.518814
17.964180,0.371581,0.053645,0.518685
17.964180,0.371641,0.053675,0.518556
17.964180,0.371701,0.053705,0.518426
17.964180,0.371762,0.053735,0.518296
17.964180,0.371822,0.053765,0.518166
17.964180,0.371882,0.053795,0.518036
17.964180,0.371943,0.053825,0.517905
17.964180,0.371973,0.053840,0.517839
17.964180,0.372064,0.053886,0.517642
17.964180,0.372125,0.053916,0.517511
17.964180,0.372186,0.053947,0.517379
17.964180,0.372247,0.053977,0.517247
17.964180,0.372308,0.054008,0.517114
17.964180,0.372369,0.054038,0.516982
17.964180,0.372430,0.054069,0.516849
17.964180,0.372491,0.054100,0.516716
17.964180,0.372552,0.054130,0.516583
17.964180,0.372613,0.054161,0.516449
17.964180,0.372674,0.054192,0.516315
17.964180,0.372735,0.054222,0.516181
17.964180,0.372797,0.054253,0.516047
17.964180,0.372827,0.054269,0.515980
17.964180,0.372889,0.054299,0.515846
17.964180,0.372950,0.054330,0.515711
17.964180,0.373042,0.054377,0.515509
17.964180,0.373073,0.054392,0.515441
17.964180,0.373134,0.054423,0.515306
17.964180,0.373196,0.054454,0.515171
17.964180,0.373257,0.054485,0.515035
17.964180,0.373318,0.054516,0.514900
17.964180,0.373411,0.054562,0.514696
17.964180,0.373472,0.054593,0.514560
17.964180,0.373503,0.054609,0.514492
17.964180,0.373564,0.054640,0.514356
17.964180,0.373626,0.054670,0.514220
17.964180,0.373687,0.054701,0.514083
17.964180,0.373749,0.054732,0.513947
17.964180,0.373810,0.054763,0.513810
17.964180,0.373871,0.054794,0.513674
17.964180,0.373933,0.054825,0.513537
17.964180,0.373994,0.054856,0.513400
17.964180,0.374056,0.054887,0.513263
17.964180,0.374117,0.054918,0.513126
17.964180,0.374178,0.054948,0.512989
17.964180,0.374239,0.054979,0.512852
17.964180,0.374301,0.055010,0.512715
17.964180,0.374362,0.055041,0.512577
17.964180,0.374423,0.055072,0.512440
17.964180,0.374484,0.055102,0.512303
17.964180,0.374545,0.055133,0.512165
17.964180,0.374606,0.055164,0.512028
17.964180,0.374667,0.055194,0.511891
17.964180,0.374728,0.055225,0.511753
17.964180,0.374789,0.055255,0.511616
17.964180,0.374850,0.055286,0.511478
17.964180,0.374911,0.055316,0.511341
17.964180,0.374971,0.055347,0.511204
17.964180,0.375032,0.055377,0.511066
17.964180,0.375092,0.055407,0.510929
17.964180,0.375153,0.055437,0.510792
17.964180,0.375213,0.055468,0.510654
17.964180,0.375274,0.055498,0.510517
17.964180,0.375334,0.055528,0.510380
17.964180,0.375394,0.055558,0.510243
17.964180,0.375454,0.055588,0.510106
17.964180,0.375514,0.055618,0.509968
17.964180,0.375574,0.055648,0.509831
17.964180,0.375604,0.055663,0.509763
17.964180,0.375694,0.055707,0.509558
17.964180,0.375754,0.055737,0.509421
17.964180,0.375813,0.055767,0.509284
17.964180,0.375873,0.055796,0.509148
17.964180,0.375902,0.055811,0.509079
17.964180,0.375962,0.055840,0.508943
17.964180,0.376021,0.055870,0.508807
17.964180,0.376080,0.055899,0.508670
17.964180,0.376139,0.055928,0.508534
17.964180,0.376198,0.055957,0.508398
17.964180,0.376257,0.055986,0.508262
17.964180,0.376316,0.056015,0.508127
17.964180,0.376374,0.056044,0.507991
17.964180,0.376433,0.056073,0.507855
17.964180,0.376491,0.056102,0.507720
17.964180,0.376549,0.056131,0.507585
17.964180,0.376607,0.056159,0.507450
17.964180,0.376665,0.056188,0.507315
17.964180,0.376723,0.056216,0.507180
17.964180,0.376781,0.056245,0.507046
17.964180,0.376839,0.056273,0.506911
17.964180,0.376896,0.056301,0.506777
17.964180,0.376954,0.056329,0.506643
17.964180,0.377011,0.056357,0.506509
17.964180,0.377068,0.056385,0.506376
17.964180,0.377125,0.056413,0.506242
17.964180,0.377182,0.056440,0.506109
17.964180,0.377238,0.056468,0.505976
17.964180,0.377295,0.056495,0.505843
17.964180,0.377351,0.056523,0.505710
17.964180,0.377408,0.056550,0.505578
17.964180,0.377464,0.056577,0.505446
17.964180,0.377520,0.056604,0.505314
17.964180,0.377576,0.056631,0.505182
17.964180,0.377631,0.056658,0.505050
17.964180,0.377687,0.056685,0.504919
17.964180,0.377742,0.056712,0.504788
17.964180,0.377797,0.056738,0.504658
17.964180,0.377852,0.056765,0.504527
17.964180,0.377907,0.056791,0.504397
17.964180,0.377962,0.056817,0.504267
17.964180,0.378016,0.056843,0.504137
17.964180,0.378071,0.056869,0.504008
17.964180,0.378125,0.056895,0.503879
17.964180,0.378179,0.056921,0.503750
17.964180,0.378233,0.056947,0.503621
17.964180,0.378287,0.056972,0.503493
17.964180,0.378340,0.056998,0.503365
17.964180,0.378394,0.057023,0.503237
17.964180,0.378447,0.057048,0.503110
17.964180,0.378500,0.057073,0.502983
17.964180,0.378553,0.057098,0.502856
17.964180,0.378606,0.057123,0.502729
17.964180,0.378658,0.057148,0.502603
17.964180,0.378711,0.057173,0.502477
17.964180,0.378763,0.057197,0.502352
17.964180,0.378789,0.057209,0.502289
17.964180,0.378866,0.057246,0.502102
17.964180,0.378918,0.057270,0.501977
17.964180,0.378970,0.057294,0.501853
17.964180,0.379021,0.057318,0.501729
17.964180,0.379072,0.057342,0.501606
17.964180,0.379123,0.057365,0.501483
17.964180,0.379173,0.057389,0.501360
17.964180,0.379224,0.057412,0.501238
17.964180,0.379249,0.057424,0.501176
17.964180,0.379299,0.057447,0.501055
17.964180,0.379349,0.057470,0.500933
17.964180,0.379424,0.057504,0.500752
17.964180,0.379449,0.057516,0.500691
17.964180,0.379523,0.057550,0.500511
17.964180,0.379572,0.057572,0.500391
17.964180,0.379621,0.057594,0.500272
17.964180,0.379670,0.057617,0.500153
17.964180,0.379718,0.057639,0.500034
17.964180,0.379766,0.057661,0.499916
17.964180,0.379814,0.057682,0.499798
17.964180,0.379862,0.057704,0.499680
17.964180,0.379910,0.057726,0.499563
17.964180,0.379934,0.057736,0.499505
17.964180,0.379981,0.057758,0.499389
17.964180,0.380029,0.057779,0.499273
17.964180,0.380076,0.057800,0.499157
17.964180,0.380122,0.057821,0.499042
17.964180,0.380169,0.057842,0.498927
17.964180,0.380215,0.057863,0.498813
17.964180,0.380261,0.057883,0.498699
17.964180,0.380307,0.057904,0.498585
17.964180,0.380353,0.057924,0.498472
17.964180,0.380399,0.057944,0.498360
17.964180,0.380444,0.057964,0.498248
17.964180,0.380489,0.057984,0.498136
17.964180,0.380534,0.058004,0.498025
17.964180,0.380579,0.058023,0.497914
17.964180,0.380623,0.058043,0.497803
17.964180,0.380667,0.058062,0.497693
17.964180,0.380712,0.058081,0.497584
17.964180,0.380755,0.058100,0.497475
17.964180,0.380799,0.058119,0.497366
17.964180,0.380842,0.058138,0.497258
17.964180,0.380885,0.058157,0.497151
17.964180,0.380928,0.058175,0.497044
17.964180,0.380971,0.058193,0.496937
17.964180,0.381014,0.058212,0.496831
17.964180,0.381056,0.058230,0.496725
17.964180,0.381098,0.058248,0.496620
17.964180,0.381140,0.058266,0.496515
17.964180,0.381181,0.058283,0.496411
17.964180,0.381223,0.058301,0.496307
17.964180,0.381264,0.058318,0.496204
17.964180,0.381305,0.058336,0.496101
17.964180,0.381346,0.058353,0.495999
17.964180,0.381386,0.058370,0.495897
17.964180,0.381426,0.058387,0.495795
17.964180,0.381466,0.058403,0.495695
17.964180,0.381506,0.058420,0.495594
17.964180,0.381546,0.058436,0.495494
17.964180,0.381585,0.058453,0.495395
17.964180,0.381624,0.058469,0.495296
17.964180,0.381663,0.058485,0.495198
17.964180,0.381702,0.058501,0.495100
17.964180,0.381740,0.058516,0.495003
17.964180,0.381779,0.058532,0.494906
17.964180,0.381817,0.058548,0.494810
17.964180,0.381835,0.058555,0.494762
17.964180,0.381892,0.058578,0.494619
17.964180,0.381929,0.058593,0.494525
17.964180,0.381948,0.058601,0.494478
17.964180,0.382003,0.058623,0.494337
17.964180,0.382040,0.058638,0.494244
17.964180,0.382076,0.058652,0.494151
17.964180,0.382112,0.058667,0.494059
17.964180,0.382130,0.058674,0.494014
17.964180,0.382166,0.058688,0.493922
17.964180,0.382219,0.058709,0.493787
17.964180,0.382254,0.058723,0.493697
17.964180,0.382289,0.058737,0.493607
17.964180,0.382324,0.058750,0.493519
17.964180,0.382359,0.058764,0.493431
17.964180,0.382393,0.058777,0.493343
17.964180,0.382427,0.058790,0.493256
17.964180,0.382461,0.058803,0.493169
17.964180,0.382494,0.058816,0.493083
17.964180,0.382528,0.058829,0.492998
17.964180,0.382561,0.058842,0.492913
17.964180,0.382594,0.058854,0.492828
17.964180,0.382626,0.058867,0.492745
17.964180,0.382659,0.058879,0.492661
17.964180,0.382691,0.058891,0.492579
17.964180,0.382723,0.058903,0.492496
17.964180,0.382739,0.058909,0.492456
17.964180,0.382786,0.058927,0.492334
17.964180,0.382817,0.058938,0.492253
17.964180,0.382833,0.058944,0.492213
17.964180,0.382864,0.058955,0.492134
17.964180,0.382910,0.058972,0.492015
17.964180,0.382940,0.058983,0.491937
17.964180,0.382970,0.058994,0.491860
17.964180,0.383000,0.059005,0.491782
17.964180,0.383029,0.059016,0.491706
17.964180,0.383059,0.059026,0.491630
17.964180,0.383088,0.059037,0.491555
17.964180,0.383102,0.059042,0.491517
17.964180,0.383145,0.059057,0.491406
17.964180,0.383174,0.059067,0.491332
17.964180,0.383188,0.059072,0.491295
17.964180,0.383230,0.059087,0.491186
17.964180,0.383258,0.059097,0.491115
17.964180,0.383285,0.059106,0.491043
17.964180,0.383312,0.059116,0.490972
17.964180,0.383340,0.059125,0.490902
17.964180,0.383366,0.059134,0.490833
17.964180,0.383393,0.059143,0.490764
17.964180,0.383419,0.059152,0.490695
17.964180,0.383432,0.059157,0.490661
17.964180,0.383458,0.059166,0.490594
17.964180,0.383484,0.059174,0.490527
17.964180,0.383509,0.059183,0.490460
17.964180,0.383535,0.059191,0.490394
17.964180,0.383560,0.059200,0.490329
17.964180,0.383585,0.059208,0.490264
17.964180,0.383609,0.059216,0.490200
17.964180,0.383633,0.059224,0.490137
17.964180,0.383658,0.059231,0.490074
17.964180,0.383681,0.059239,0.490012
17.964180,0.383705,0.059247,0.489950
17.964180,0.383728,0.059254,0.489889
17.964180,0.383752,0.059261,0.489828
17.964180,0.383775,0.059269,0.489768
17.964180,0.383797,0.059276,0.489709
17.964180,0.383820,0.059283,0.489650
17.964180,0.383842,0.059290,0.489592
17.964180,0.383864,0.059296,0.489534
17.964180,0.383886,0.059303,0.489477
17.964180,0.383907,0.059310,0.489421
17.964180,0.383929,0.059316,0.489365
17.964180,0.383950,0.059322,0.489309
17.964180,0.383971,0.059328,0.489255
17.964180,0.383991,0.059335,0.489200
17.964180,0.384012,0.059341,0.489147
17.964180,0.384032,0.059346,0.489094
17.964180,0.384052,0.059352,0.489042
17.964180,0.384071,0.059358,0.488990
17.964180,0.384091,0.059363,0.488939
17.964180,0.384110,0.059369,0.488888
17.964180,0.384129,0.059374,0.488838
17.964180,0.384139,0.059377,0.488813
17.964180,0.384157,0.059382,0.488764
17.964180,0.384176,0.059387,0.488715
17.964180,0.384194,0.059392,0.488667
17.964180,0.384212,0.059397,0.488620
17.964180,0.384230,0.059401,0.488573
17.964180,0.384248,0.059406,0.488527
17.964180,0.384265,0.059410,0.488481
17.964180,0.384282,0.059415,0.488436
17.964180,0.384299,0.059419,0.488392
17.964180,0.384316,0.059423,0.488348
